IL, 2006, pancreas, -, pmp, living
IL, 2006, heart, -, pmp, living
IL, 2006, lung, -, pmp, living
IL, 2006, heart/lung, -, pmp, living
IL, 2007, kidney, 59, num, deceased
IL, 2007, liver, 33, num, deceased
IL, 2007, pancreas, 2, num, deceased
IL, 2007, heart, 18, num, deceased
IL, 2007, lung, 27, num, deceased
IL, 2007, heart/lung, -, num, deceased
IL, 2007, kidney, 8.20, pmp, deceased
IL, 2007, liver, 4.60, pmp, deceased
IL, 2007, pancreas, 0.3, pmp, deceased
IL, 2007, heart, 2.5, pmp, deceased
IL, 2007, lung, 3.80, pmp, deceased
IL, 2007, heart/lung, -, pmp, deceased
IL, 2007, kidney, 68, num, living
IL, 2007, liver, 6, num, living
IL, 2007, pancreas, -, num, living
IL, 2007, heart, -, num, living
IL, 2007, lung, -, num, living
IL, 2007, heart/lung, -, num, living
IL, 2007, kidney, 9.40, pmp, living
IL, 2007, liver, 0.8, pmp, living
IL, 2007, pancreas, -, pmp, living
IL, 2007, heart, -, pmp, living
IL, 2007, lung, -, pmp, living
IL, 2007, heart/lung, -, pmp, living
IL, 2008, kidney, 85, num, deceased
IL, 2008, liver, 49, num, deceased
IL, 2008, pancreas, 0, num, deceased
IL, 2008, heart, 18, num, deceased
IL, 2008, lung, 35, num, deceased
IL, 2008, heart/lung, -, num, deceased
IL, 2008, kidney, 11.60, pmp, deceased
IL, 2008, liver, 6.70, pmp, deceased
IL, 2008, pancreas, 0, pmp, deceased
IL, 2008, heart, 2.5, pmp, deceased
IL, 2008, lung, 4.80, pmp, deceased
IL, 2008, heart/lung, -, pmp, deceased
IL, 2008, kidney, 56, num, living
IL, 2008, liver, 2, num, living
IL, 2008, pancreas, -, num, living
IL, 2008, heart, -, num, living
IL, 2008, lung, -, num, living
IL, 2008, heart/lung, -, num, living
IL, 2008, kidney, 7.60, pmp, living
IL, 2008, liver, 0.2, pmp, living
IL, 2008, pancreas, -, pmp, living
IL, 2008, heart, -, pmp, living
IL, 2008, lung, -, pmp, living
IL, 2008, heart/lung, -, pmp, living
IL, 2009, kidney, 93, num, deceased
IL, 2009, liver, 51, num, deceased
IL, 2009, pancreas, 7, num, deceased
IL, 2009, heart, 17, num, deceased
IL, 2009, lung, 47, num, deceased
IL, 2009, heart/lung, -, num, deceased
IL, 2009, kidney, 12.40, pmp, deceased
IL, 2009, liver, 6.80, pmp, deceased
IL, 2009, pancreas, 0.9, pmp, deceased
IL, 2009, heart, 2.30, pmp, deceased
IL, 2009, lung, 6.30, pmp, deceased
IL, 2009, heart/lung, -, pmp, deceased
IL, 2009, kidney, 69, num, living
IL, 2009, liver, 4, num, living
IL, 2009, pancreas, -, num, living
IL, 2009, heart, -, num, living
IL, 2009, lung, -, num, living
IL, 2009, heart/lung, -, num, living
IL, 2009, kidney, 9.20, pmp, living
IL, 2009, liver, 0.5, pmp, living
IL, 2009, pancreas, -, pmp, living
IL, 2009, heart, -, pmp, living
IL, 2009, lung, -, pmp, living
IL, 2009, heart/lung, -, pmp, living
IL, 2018, kidney, 161, num, deceased
IL, 2018, liver, 100, num, deceased
IL, 2018, pancreas, 8, num, deceased
IL, 2018, heart, 26, num, deceased
IL, 2018, lung, 56, num, deceased
IL, 2018, heart/lung, -, num, deceased
IL, 2018, kidney, 18.5, pmp, deceased
IL, 2018, liver, 11.5, pmp, deceased
IL, 2018, pancreas, 0.9, pmp, deceased
IL, 2018, heart, 3, pmp, deceased
IL, 2018, lung, 6.40, pmp, deceased
IL, 2018, heart/lung, -, pmp, deceased
IL, 2018, kidney, 231, num, living
IL, 2018, liver, 17, num, living
IL, 2018, pancreas, -, num, living
IL, 2018, heart, -, num, living
IL, 2018, lung, -, num, living
IL, 2018, heart/lung, -, num, living
IL, 2018, kidney, 26.5, pmp, living
IL, 2018, liver, 1.9, pmp, living
IL, 2018, pancreas, -, pmp, living
IL, 2018, heart, -, pmp, living
IL, 2018, lung, -, pmp, living
IL, 2018, heart/lung, -, pmp, living
IL, 2011, kidney, 123, num, deceased
IL, 2011, liver, 67, num, deceased
IL, 2011, pancreas, 12, num, deceased
IL, 2011, heart, 23, num, deceased
IL, 2011, lung, 59, num, deceased
IL, 2011, heart/lung, -, num, deceased
IL, 2011, kidney, 16.40, pmp, deceased
IL, 2011, liver, 8.90, pmp, deceased
IL, 2011, pancreas, 1.60, pmp, deceased
IL, 2011, heart, 3, pmp, deceased
IL, 2011, lung, 7.80, pmp, deceased
IL, 2011, heart/lung, -, pmp, deceased
IL, 2011, kidney, 119, num, living
IL, 2011, liver, 6, num, living
IL, 2011, pancreas, -, num, living
IL, 2011, heart, -, num, living
IL, 2011, lung, -, num, living
IL, 2011, heart/lung, -, num, living
IL, 2011, kidney, 15.80, pmp, living
IL, 2011, liver, 0.8, pmp, living
IL, 2011, pancreas, -, pmp, living
IL, 2011, heart, -, pmp, living
IL, 2011, lung, -, pmp, living
IL, 2011, heart/lung, -, pmp, living
IL, 2012, kidney, 71, num, deceased
IL, 2012, liver, 43, num, deceased
IL, 2012, pancreas, 7, num, deceased
IL, 2012, heart, 14, num, deceased
IL, 2012, lung, 38, num, deceased
IL, 2012, heart/lung, -, num, deceased
IL, 2012, kidney, 9.10, pmp, deceased
IL, 2012, liver, 5.5, pmp, deceased
IL, 2012, pancreas, 0.9, pmp, deceased
IL, 2012, heart, 1.8, pmp, deceased
IL, 2012, lung, 4.90, pmp, deceased
IL, 2012, heart/lung, -, pmp, deceased
IL, 2012, kidney, 108, num, living
IL, 2012, liver, 6, num, living
IL, 2012, pancreas, -, num, living
IL, 2012, heart, -, num, living
IL, 2012, lung, -, num, living
IL, 2012, heart/lung, -, num, living
IL, 2012, kidney, 13.80, pmp, living
IL, 2012, liver, 0.76, pmp, living
IL, 2012, pancreas, -, pmp, living
IL, 2012, heart, -, pmp, living
IL, 2012, lung, -, pmp, living
IL, 2012, heart/lung, -, pmp, living
IL, 2013, kidney, 128, num, deceased
IL, 2013, liver, 59, num, deceased
IL, 2013, pancreas, 10, num, deceased
IL, 2013, heart, 13, num, deceased
IL, 2013, lung, 49, num, deceased
IL, 2013, heart/lung, -, num, deceased
IL, 2013, kidney, 16, pmp, deceased
IL, 2013, liver, 7.40, pmp, deceased
IL, 2013, pancreas, 1.20, pmp, deceased
IL, 2013, heart, 1.60, pmp, deceased
IL, 2013, lung, 6, pmp, deceased
IL, 2013, heart/lung, -, pmp, deceased
IL, 2013, kidney, 136, num, living
IL, 2013, liver, 10, num, living
IL, 2013, pancreas, -, num, living
IL, 2013, heart, -, num, living
IL, 2013, lung, -, num, living
IL, 2013, heart/lung, -, num, living
IL, 2013, kidney, 17, pmp, living
IL, 2013, liver, 1.20, pmp, living
IL, 2013, pancreas, -, pmp, living
IL, 2013, heart, -, pmp, living
IL, 2013, lung, -, pmp, living
IL, 2013, heart/lung, -, pmp, living
IL, 2014, kidney, 82, num, deceased
IL, 2014, liver, 51, num, deceased
IL, 2014, pancreas, 5, num, deceased
IL, 2014, heart, 11, num, deceased
IL, 2014, lung, 41, num, deceased
IL, 2014, heart/lung, -, num, deceased
IL, 2014, kidney, 10, pmp, deceased
IL, 2014, liver, 6.20, pmp, deceased
IL, 2014, pancreas, 0.6, pmp, deceased
IL, 2014, heart, 1.34, pmp, deceased
IL, 2014, lung, 5, pmp, deceased
IL, 2014, heart/lung, -, pmp, deceased
IL, 2014, kidney, 135, num, living
IL, 2014, liver, 14, num, living
IL, 2014, pancreas, -, num, living
IL, 2014, heart, -, num, living
IL, 2014, lung, -, num, living
IL, 2014, heart/lung, -, num, living
IL, 2014, kidney, 16.46, pmp, living
IL, 2014, liver, 1.7, pmp, living
IL, 2014, pancreas, -, pmp, living
IL, 2014, heart, -, pmp, living
IL, 2014, lung, -, pmp, living
IL, 2014, heart/lung, -, pmp, living
IL, 2015, kidney, 120, num, deceased
IL, 2015, liver, 64, num, deceased
IL, 2015, pancreas, 6, num, deceased
IL, 2015, heart, 22, num, deceased
IL, 2015, lung, 47, num, deceased
IL, 2015, heart/lung, -, num, deceased
IL, 2015, kidney, 14.5, pmp, deceased
IL, 2015, liver, 7.70, pmp, deceased
IL, 2015, pancreas, 0.7, pmp, deceased
IL, 2015, heart, 2.60, pmp, deceased
IL, 2015, lung, 5.70, pmp, deceased
IL, 2015, heart/lung, -, pmp, deceased
IL, 2015, kidney, 174, num, living
IL, 2015, liver, 14, num, living
IL, 2015, pancreas, -, num, living
IL, 2015, heart, -, num, living
IL, 2015, lung, -, num, living
IL, 2015, heart/lung, -, num, living
IL, 2015, kidney, 21, pmp, living
IL, 2015, liver, 1.7, pmp, living
IL, 2015, pancreas, -, pmp, living
IL, 2015, heart, -, pmp, living
IL, 2015, lung, -, pmp, living
IL, 2015, heart/lung, -, pmp, living
IL, 2016, kidney, 130, num, deceased
IL, 2016, liver, 76, num, deceased
IL, 2016, pancreas, 12, num, deceased
IL, 2016, heart, 22, num, deceased
IL, 2016, lung, 50, num, deceased
IL, 2016, heart/lung, -, num, deceased
IL, 2016, kidney, 15.30, pmp, deceased
IL, 2016, liver, 8.90, pmp, deceased
IL, 2016, pancreas, 1.40, pmp, deceased
IL, 2016, heart, 2.60, pmp, deceased
IL, 2016, lung, 5.90, pmp, deceased
IL, 2016, heart/lung, -, pmp, deceased
IL, 2016, kidney, 222, num, living
IL, 2016, liver, 8, num, living
IL, 2016, pancreas, -, num, living
IL, 2016, heart, -, num, living
IL, 2016, lung, -, num, living
IL, 2016, heart/lung, -, num, living
IL, 2016, kidney, 26, pmp, living
IL, 2016, liver, 0.9, pmp, living
IL, 2016, pancreas, -, pmp, living
IL, 2016, heart, -, pmp, living
IL, 2016, lung, -, pmp, living
IL, 2016, heart/lung, -, pmp, living
IL, 2017, kidney, 145, num, deceased
IL, 2017, liver, 75, num, deceased
IL, 2017, pancreas, 9, num, deceased
IL, 2017, heart, 18, num, deceased
IL, 2017, lung, 55, num, deceased
IL, 2017, heart/lung, -, num, deceased
IL, 2017, kidney, 16.90, pmp, deceased
IL, 2017, liver, 8.70, pmp, deceased
IL, 2017, pancreas, 1, pmp, deceased
IL, 2017, heart, 2, pmp, deceased
IL, 2017, lung, 6.40, pmp, deceased
IL, 2017, heart/lung, -, pmp, deceased
IL, 2017, kidney, 222, num, living
IL, 2017, liver, 13, num, living
IL, 2017, pancreas, -, num, living
IL, 2017, heart, -, num, living
IL, 2017, lung, -, num, living
IL, 2017, heart/lung, -, num, living
IL, 2017, kidney, 25.80, pmp, living
IL, 2017, liver, 1.5, pmp, living
IL, 2017, pancreas, -, pmp, living
IL, 2017, heart, -, pmp, living
IL, 2017, lung, -, pmp, living
IL, 2017, heart/lung, -, pmp, living
IL, 2018, kidney, 161, num, deceased
IL, 2018, liver, 100, num, deceased
IL, 2018, pancreas, 8, num, deceased
IL, 2018, heart, 26, num, deceased
IL, 2018, lung, 56, num, deceased
IL, 2018, heart/lung, -, num, deceased
IL, 2018, kidney, 18.5, pmp, deceased
IL, 2018, liver, 11.5, pmp, deceased
IL, 2018, pancreas, 0.9, pmp, deceased
IL, 2018, heart, 3, pmp, deceased
IL, 2018, lung, 6.40, pmp, deceased
IL, 2018, heart/lung, -, pmp, deceased
IL, 2018, kidney, 231, num, living
IL, 2018, liver, 17, num, living
IL, 2018, pancreas, -, num, living
IL, 2018, heart, -, num, living
IL, 2018, lung, -, num, living
IL, 2018, heart/lung, -, num, living
IL, 2018, kidney, 26.5, pmp, living
IL, 2018, liver, 1.9, pmp, living
IL, 2018, pancreas, -, pmp, living
IL, 2018, heart, -, pmp, living
IL, 2018, lung, -, pmp, living
IL, 2018, heart/lung, -, pmp, living
IT, 1993, kidney, 0, num, deceased
IT, 1993, liver, 0, num, deceased
IT, 1993, pancreas, 0, num, deceased
IT, 1993, heart, 0, num, deceased
IT, 1993, lung, 0, num, deceased
IT, 1993, heart/lung, -, num, deceased
IT, 1993, kidney, 0, pmp, deceased
IT, 1993, liver, 0, pmp, deceased
IT, 1993, pancreas, 0, pmp, deceased
IT, 1993, heart, 0, pmp, deceased
IT, 1993, lung, 0, pmp, deceased
IT, 1993, heart/lung, -, pmp, deceased
IT, 1993, kidney, 132, num, living
IT, 1993, liver, 0, num, living
IT, 1993, pancreas, -, num, living
IT, 1993, heart, -, num, living
IT, 1993, lung, -, num, living
IT, 1993, heart/lung, -, num, living
IT, 1993, kidney, 2.30, pmp, living
IT, 1993, liver, 0, pmp, living
IT, 1993, pancreas, -, pmp, living
IT, 1993, heart, -, pmp, living
IT, 1993, lung, -, pmp, living
IT, 1993, heart/lung, -, pmp, living
IT, 1994, kidney, 0, num, deceased
IT, 1994, liver, 0, num, deceased
IT, 1994, pancreas, 0, num, deceased
IT, 1994, heart, 0, num, deceased
IT, 1994, lung, 0, num, deceased
IT, 1994, heart/lung, -, num, deceased
IT, 1994, kidney, 0, pmp, deceased
IT, 1994, liver, 0, pmp, deceased
IT, 1994, pancreas, 0, pmp, deceased
IT, 1994, heart, 0, pmp, deceased
IT, 1994, lung, 0, pmp, deceased
IT, 1994, heart/lung, -, pmp, deceased
IT, 1994, kidney, 119, num, living
IT, 1994, liver, 0, num, living
IT, 1994, pancreas, -, num, living
IT, 1994, heart, -, num, living
IT, 1994, lung, -, num, living
IT, 1994, heart/lung, -, num, living
IT, 1994, kidney, 2.10, pmp, living
IT, 1994, liver, 0, pmp, living
IT, 1994, pancreas, -, pmp, living
IT, 1994, heart, -, pmp, living
IT, 1994, lung, -, pmp, living
IT, 1994, heart/lung, -, pmp, living
IT, 1995, kidney, 0, num, deceased
IT, 1995, liver, 0, num, deceased
IT, 1995, pancreas, 0, num, deceased
IT, 1995, heart, 0, num, deceased
IT, 1995, lung, 0, num, deceased
IT, 1995, heart/lung, -, num, deceased
IT, 1995, kidney, 0, pmp, deceased
IT, 1995, liver, 0, pmp, deceased
IT, 1995, pancreas, 0, pmp, deceased
IT, 1995, heart, 0, pmp, deceased
IT, 1995, lung, 0, pmp, deceased
IT, 1995, heart/lung, -, pmp, deceased
IT, 1995, kidney, 107, num, living
IT, 1995, liver, 0, num, living
IT, 1995, pancreas, -, num, living
IT, 1995, heart, -, num, living
IT, 1995, lung, -, num, living
IT, 1995, heart/lung, -, num, living
IT, 1995, kidney, 1.8, pmp, living
IT, 1995, liver, 0, pmp, living
IT, 1995, pancreas, -, pmp, living
IT, 1995, heart, -, pmp, living
IT, 1995, lung, -, pmp, living
IT, 1995, heart/lung, -, pmp, living
IT, 1996, kidney, 0, num, deceased
IT, 1996, liver, 0, num, deceased
IT, 1996, pancreas, 0, num, deceased
IT, 1996, heart, 0, num, deceased
IT, 1996, lung, 0, num, deceased
IT, 1996, heart/lung, -, num, deceased
IT, 1996, kidney, 0, pmp, deceased
IT, 1996, liver, 0, pmp, deceased
IT, 1996, pancreas, 0, pmp, deceased
IT, 1996, heart, 0, pmp, deceased
IT, 1996, lung, 0, pmp, deceased
IT, 1996, heart/lung, -, pmp, deceased
IT, 1996, kidney, 118, num, living
IT, 1996, liver, 0, num, living
IT, 1996, pancreas, -, num, living
IT, 1996, heart, -, num, living
IT, 1996, lung, -, num, living
IT, 1996, heart/lung, -, num, living
IT, 1996, kidney, 2, pmp, living
IT, 1996, liver, 0, pmp, living
IT, 1996, pancreas, -, pmp, living
IT, 1996, heart, -, pmp, living
IT, 1996, lung, -, pmp, living
IT, 1996, heart/lung, -, pmp, living
IT, 1997, kidney, 0, num, deceased
IT, 1997, liver, 0, num, deceased
IT, 1997, pancreas, 0, num, deceased
IT, 1997, heart, 0, num, deceased
IT, 1997, lung, 0, num, deceased
IT, 1997, heart/lung, -, num, deceased
IT, 1997, kidney, 0, pmp, deceased
IT, 1997, liver, 0, pmp, deceased
IT, 1997, pancreas, 0, pmp, deceased
IT, 1997, heart, 0, pmp, deceased
IT, 1997, lung, 0, pmp, deceased
IT, 1997, heart/lung, -, pmp, deceased
IT, 1997, kidney, 119, num, living
IT, 1997, liver, 0, num, living
IT, 1997, pancreas, -, num, living
IT, 1997, heart, -, num, living
IT, 1997, lung, -, num, living
IT, 1997, heart/lung, -, num, living
IT, 1997, kidney, 2, pmp, living
IT, 1997, liver, 0, pmp, living
IT, 1997, pancreas, -, pmp, living
IT, 1997, heart, -, pmp, living
IT, 1997, lung, -, pmp, living
IT, 1997, heart/lung, -, pmp, living
IT, 1998, kidney, 0, num, deceased
IT, 1998, liver, 0, num, deceased
IT, 1998, pancreas, 0, num, deceased
IT, 1998, heart, 0, num, deceased
IT, 1998, lung, 0, num, deceased
IT, 1998, heart/lung, -, num, deceased
IT, 1998, kidney, 0, pmp, deceased
IT, 1998, liver, 0, pmp, deceased
IT, 1998, pancreas, 0, pmp, deceased
IT, 1998, heart, 0, pmp, deceased
IT, 1998, lung, 0, pmp, deceased
IT, 1998, heart/lung, -, pmp, deceased
IT, 1998, kidney, 79, num, living
IT, 1998, liver, 0, num, living
IT, 1998, pancreas, -, num, living
IT, 1998, heart, -, num, living
IT, 1998, lung, -, num, living
IT, 1998, heart/lung, -, num, living
IT, 1998, kidney, 1.30, pmp, living
IT, 1998, liver, 0, pmp, living
IT, 1998, pancreas, -, pmp, living
IT, 1998, heart, -, pmp, living
IT, 1998, lung, -, pmp, living
IT, 1998, heart/lung, -, pmp, living
IT, 1999, kidney, 1279, num, deceased
IT, 1999, liver, 683, num, deceased
IT, 1999, pancreas, 0, num, deceased
IT, 1999, heart, 334, num, deceased
IT, 1999, lung, 0, num, deceased
IT, 1999, heart/lung, -, num, deceased
IT, 1999, kidney, 22.20, pmp, deceased
IT, 1999, liver, 11.80, pmp, deceased
IT, 1999, pancreas, 0, pmp, deceased
IT, 1999, heart, 5.70, pmp, deceased
IT, 1999, lung, 0, pmp, deceased
IT, 1999, heart/lung, -, pmp, deceased
IT, 1999, kidney, 81, num, living
IT, 1999, liver, 0, num, living
IT, 1999, pancreas, -, num, living
IT, 1999, heart, -, num, living
IT, 1999, lung, -, num, living
IT, 1999, heart/lung, -, num, living
IT, 1999, kidney, 1.40, pmp, living
IT, 1999, liver, 0, pmp, living
IT, 1999, pancreas, -, pmp, living
IT, 1999, heart, -, pmp, living
IT, 1999, lung, -, pmp, living
IT, 1999, heart/lung, -, pmp, living
IT, 2000, kidney, 1266, num, deceased
IT, 2000, liver, 728, num, deceased
IT, 2000, pancreas, 0, num, deceased
IT, 2000, heart, 298, num, deceased
IT, 2000, lung, 29, num, deceased
IT, 2000, heart/lung, -, num, deceased
IT, 2000, kidney, 21.90, pmp, deceased
IT, 2000, liver, 12.60, pmp, deceased
IT, 2000, pancreas, 0, pmp, deceased
IT, 2000, heart, 5.10, pmp, deceased
IT, 2000, lung, 0.5, pmp, deceased
IT, 2000, heart/lung, -, pmp, deceased
IT, 2000, kidney, 88, num, living
IT, 2000, liver, 0, num, living
IT, 2000, pancreas, -, num, living
IT, 2000, heart, -, num, living
IT, 2000, lung, -, num, living
IT, 2000, heart/lung, -, num, living
IT, 2000, kidney, 1.5, pmp, living
IT, 2000, liver, 0, pmp, living
IT, 2000, pancreas, -, pmp, living
IT, 2000, heart, -, pmp, living
IT, 2000, lung, -, pmp, living
IT, 2000, heart/lung, -, pmp, living
IT, 2001, kidney, 1386, num, deceased
IT, 2001, liver, 792, num, deceased
IT, 2001, pancreas, 15, num, deceased
IT, 2001, heart, 316, num, deceased
IT, 2001, lung, 0, num, deceased
IT, 2001, heart/lung, -, num, deceased
IT, 2001, kidney, 23.90, pmp, deceased
IT, 2001, liver, 13.60, pmp, deceased
IT, 2001, pancreas, 0.2, pmp, deceased
IT, 2001, heart, 5.40, pmp, deceased
IT, 2001, lung, 0, pmp, deceased
IT, 2001, heart/lung, -, pmp, deceased
IT, 2001, kidney, 99, num, living
IT, 2001, liver, 32, num, living
IT, 2001, pancreas, -, num, living
IT, 2001, heart, -, num, living
IT, 2001, lung, -, num, living
IT, 2001, heart/lung, -, num, living
IT, 2001, kidney, 1.7, pmp, living
IT, 2001, liver, 0.5, pmp, living
IT, 2001, pancreas, -, pmp, living
IT, 2001, heart, -, pmp, living
IT, 2001, lung, -, pmp, living
IT, 2001, heart/lung, -, pmp, living
IT, 2002, kidney, 1416, num, deceased
IT, 2002, liver, 830, num, deceased
IT, 2002, pancreas, 24, num, deceased
IT, 2002, heart, 312, num, deceased
IT, 2002, lung, 0, num, deceased
IT, 2002, heart/lung, -, num, deceased
IT, 2002, kidney, 25.10, pmp, deceased
IT, 2002, liver, 14.70, pmp, deceased
IT, 2002, pancreas, 0.4, pmp, deceased
IT, 2002, heart, 5.5, pmp, deceased
IT, 2002, lung, 0, pmp, deceased
IT, 2002, heart/lung, -, pmp, deceased
IT, 2002, kidney, 124, num, living
IT, 2002, liver, 34, num, living
IT, 2002, pancreas, -, num, living
IT, 2002, heart, -, num, living
IT, 2002, lung, -, num, living
IT, 2002, heart/lung, -, num, living
IT, 2002, kidney, 2.20, pmp, living
IT, 2002, liver, 0.6, pmp, living
IT, 2002, pancreas, -, pmp, living
IT, 2002, heart, -, pmp, living
IT, 2002, lung, -, pmp, living
IT, 2002, heart/lung, -, pmp, living
IT, 2003, kidney, 1427, num, deceased
IT, 2003, liver, 867, num, deceased
IT, 2003, pancreas, 24, num, deceased
IT, 2003, heart, 317, num, deceased
IT, 2003, lung, 0, num, deceased
IT, 2003, heart/lung, -, num, deceased
IT, 2003, kidney, 25.30, pmp, deceased
IT, 2003, liver, 15.30, pmp, deceased
IT, 2003, pancreas, 0.4, pmp, deceased
IT, 2003, heart, 5.60, pmp, deceased
IT, 2003, lung, 0, pmp, deceased
IT, 2003, heart/lung, -, pmp, deceased
IT, 2003, kidney, 143, num, living
IT, 2003, liver, 31, num, living
IT, 2003, pancreas, -, num, living
IT, 2003, heart, -, num, living
IT, 2003, lung, -, num, living
IT, 2003, heart/lung, -, num, living
IT, 2003, kidney, 2.5, pmp, living
IT, 2003, liver, 0.5, pmp, living
IT, 2003, pancreas, -, pmp, living
IT, 2003, heart, -, pmp, living
IT, 2003, lung, -, pmp, living
IT, 2003, heart/lung, -, pmp, living
IT, 2004, kidney, 1564, num, deceased
IT, 2004, liver, 993, num, deceased
IT, 2004, pancreas, 39, num, deceased
IT, 2004, heart, 347, num, deceased
IT, 2004, lung, 40, num, deceased
IT, 2004, heart/lung, -, num, deceased
IT, 2004, kidney, 27.40, pmp, deceased
IT, 2004, liver, 17.40, pmp, deceased
IT, 2004, pancreas, 0.7, pmp, deceased
IT, 2004, heart, 6.10, pmp, deceased
IT, 2004, lung, 0.7, pmp, deceased
IT, 2004, heart/lung, -, pmp, deceased
IT, 2004, kidney, 138, num, living
IT, 2004, liver, 20, num, living
IT, 2004, pancreas, -, num, living
IT, 2004, heart, -, num, living
IT, 2004, lung, -, num, living
IT, 2004, heart/lung, -, num, living
IT, 2004, kidney, 2.40, pmp, living
IT, 2004, liver, 0.4, pmp, living
IT, 2004, pancreas, -, pmp, living
IT, 2004, heart, -, pmp, living
IT, 2004, lung, -, pmp, living
IT, 2004, heart/lung, -, pmp, living
IT, 2005, kidney, 1516, num, deceased
IT, 2005, liver, 1028, num, deceased
IT, 2005, pancreas, 31, num, deceased
IT, 2005, heart, 339, num, deceased
IT, 2005, lung, 36, num, deceased
IT, 2005, heart/lung, -, num, deceased
IT, 2005, kidney, 26.60, pmp, deceased
IT, 2005, liver, 18, pmp, deceased
IT, 2005, pancreas, 0.5, pmp, deceased
IT, 2005, heart, 5.90, pmp, deceased
IT, 2005, lung, 0.6, pmp, deceased
IT, 2005, heart/lung, -, pmp, deceased
IT, 2005, kidney, 110, num, living
IT, 2005, liver, 28, num, living
IT, 2005, pancreas, -, num, living
IT, 2005, heart, -, num, living
IT, 2005, lung, -, num, living
IT, 2005, heart/lung, -, num, living
IT, 2005, kidney, 1.9, pmp, living
IT, 2005, liver, 0.5, pmp, living
IT, 2005, pancreas, -, pmp, living
IT, 2005, heart, -, pmp, living
IT, 2005, lung, -, pmp, living
IT, 2005, heart/lung, -, pmp, living
IT, 2006, kidney, 1456, num, deceased
IT, 2006, liver, 1057, num, deceased
IT, 2006, pancreas, 25, num, deceased
IT, 2006, heart, 340, num, deceased
IT, 2006, lung, 23, num, deceased
IT, 2006, heart/lung, -, num, deceased
IT, 2006, kidney, 25.5, pmp, deceased
IT, 2006, liver, 18.5, pmp, deceased
IT, 2006, pancreas, 0.4, pmp, deceased
IT, 2006, heart, 6, pmp, deceased
IT, 2006, lung, 0.4, pmp, deceased
IT, 2006, heart/lung, -, pmp, deceased
IT, 2006, kidney, 99, num, living
IT, 2006, liver, 33, num, living
IT, 2006, pancreas, -, num, living
IT, 2006, heart, -, num, living
IT, 2006, lung, -, num, living
IT, 2006, heart/lung, -, num, living
IT, 2006, kidney, 1.7, pmp, living
IT, 2006, liver, 0.6, pmp, living
IT, 2006, pancreas, -, pmp, living
IT, 2006, heart, -, pmp, living
IT, 2006, lung, -, pmp, living
IT, 2006, heart/lung, -, pmp, living
IT, 2007, kidney, 1399, num, deceased
IT, 2007, liver, 902, num, deceased
IT, 2007, pancreas, 18, num, deceased
IT, 2007, heart, 302, num, deceased
IT, 2007, lung, 41, num, deceased
IT, 2007, heart/lung, -, num, deceased
IT, 2007, kidney, 24.5, pmp, deceased
IT, 2007, liver, 15.80, pmp, deceased
IT, 2007, pancreas, 0.3, pmp, deceased
IT, 2007, heart, 5.30, pmp, deceased
IT, 2007, lung, 0.7, pmp, deceased
IT, 2007, heart/lung, -, pmp, deceased
IT, 2007, kidney, 104, num, living
IT, 2007, liver, 28, num, living
IT, 2007, pancreas, -, num, living
IT, 2007, heart, -, num, living
IT, 2007, lung, -, num, living
IT, 2007, heart/lung, -, num, living
IT, 2007, kidney, 1.8, pmp, living
IT, 2007, liver, 0.5, pmp, living
IT, 2007, pancreas, -, pmp, living
IT, 2007, heart, -, pmp, living
IT, 2007, lung, -, pmp, living
IT, 2007, heart/lung, -, pmp, living
IT, 2008, kidney, 1343, num, deceased
IT, 2008, liver, 877, num, deceased
IT, 2008, pancreas, 14, num, deceased
IT, 2008, heart, 321, num, deceased
IT, 2008, lung, 31, num, deceased
IT, 2008, heart/lung, -, num, deceased
IT, 2008, kidney, 23.60, pmp, deceased
IT, 2008, liver, 15.40, pmp, deceased
IT, 2008, pancreas, 0.2, pmp, deceased
IT, 2008, heart, 5.60, pmp, deceased
IT, 2008, lung, 0.5, pmp, deceased
IT, 2008, heart/lung, -, pmp, deceased
IT, 2008, kidney, 124, num, living
IT, 2008, liver, 19, num, living
IT, 2008, pancreas, -, num, living
IT, 2008, heart, -, num, living
IT, 2008, lung, -, num, living
IT, 2008, heart/lung, -, num, living
IT, 2008, kidney, 2.20, pmp, living
IT, 2008, liver, 0.3, pmp, living
IT, 2008, pancreas, -, pmp, living
IT, 2008, heart, -, pmp, living
IT, 2008, lung, -, pmp, living
IT, 2008, heart/lung, -, pmp, living
IT, 2009, kidney, 1521, num, deceased
IT, 2009, liver, 984, num, deceased
IT, 2009, pancreas, 72, num, deceased
IT, 2009, heart, 356, num, deceased
IT, 2009, lung, 44, num, deceased
IT, 2009, heart/lung, -, num, deceased
IT, 2009, kidney, 25.5, pmp, deceased
IT, 2009, liver, 16.5, pmp, deceased
IT, 2009, pancreas, 1.20, pmp, deceased
IT, 2009, heart, 5.97, pmp, deceased
IT, 2009, lung, 0.7, pmp, deceased
IT, 2009, heart/lung, -, pmp, deceased
IT, 2009, kidney, 138, num, living
IT, 2009, liver, 15, num, living
IT, 2009, pancreas, -, num, living
IT, 2009, heart, -, num, living
IT, 2009, lung, -, num, living
IT, 2009, heart/lung, -, num, living
IT, 2009, kidney, 2.30, pmp, living
IT, 2009, liver, 0.3, pmp, living
IT, 2009, pancreas, -, pmp, living
IT, 2009, heart, -, pmp, living
IT, 2009, lung, -, pmp, living
